1992	14087	18201
2150	15802	18235
2150	13976	18321
2150	15675	18235
2150	15675	18321
5159	15237	18292
5159	15237	18235
1637	15687	18223
5380	17048	18235
1080	14151	18277
1080	13555	18277
6625	15706	18203
1171	13586	18343
2145	15234	18235
6562	15678	18321
1291	14111	18249
1291	15676	18249
1291	15224	18249
4777	15185	18203
4777	16324	18203
4777	15185	18245
4777	14982	18245
5238	15161	18235
4854	16878	18203
4854	15190	18203
4854	15014	18224
4854	15190	18224
5159	16902	18292
5159	16900	18292
5159	15698	18292
5159	17046	18292
5159	15133	18235
5159	15698	18235
5159	17046	18235
1108	13564	18226
202	14083	18201
1846	17058	18226
1994	14087	18201
3638	15746	18201
1169	13586	18343
1169	15193	18343
1995	14087	18201
2567	14137	18401
2567	17050	18401
1170	13586	18343
204	13604	18335
204	13604	18201
2570	14138	18370
2569	14138	18370
5422	15240	18235
2570	17026	18370
6087	17009	18235
204	13576	18335
204	13576	18201
6086	17009	18235
906	15158	18205
908	15158	18205
1207	13601	18276
1207	13601	18321
2569	17026	18370
5157	15475	18292
5157	15135	18235
5157	15132	18235
7488	17057	18335
5156	15475	18292
5156	15135	18235
5156	15132	18235
1207	15799	18276
1207	17643	18321
204	13395	18335
204	13241	18335
204	16012	18201
6378	15606	18370
2812	14248	18370
5098	15108	18370
2808	14248	18370
4778	14982	18245
4778	16324	18203
2146	14857	18235
2146	13975	18226
1748	16943	18214
769	13435	18214
451	13328	18214
7202	15919	18276
7203	15919	18276
4253	16834	18276
4254	16413	18276
4824	15002	18276
4286	14798	18276
4253	16385	18276
4253	16436	18276
8597	16418	18276
4231	17630	18276
7266	15941	18276
8019	18056	18276
7068	15879	18276
9954	16947	18276
9951	16947	18276
8335	17080	18318
6280	15569	18318
6779	17920	18318
6780	17920	18318
5471	15263	18355
12622	17948	18355
3270	14416	18292
4707	15475	18292
5173	16667	18292
3270	16893	18292
4707	14958	18292
4707	16893	18292
4783	16165	18203
4762	17624	18203
4851	15429	18203
344	16317	18203
344	14348	18203
274	14513	18203
355	15286	18203
1821	13846	18203
5890	15433	18203
4696	16311	18203
4853	16878	18203
2871	14271	18203
4824	17640	18203
955	16317	18203
11648	17840	18203
298	14265	18203
3443	14485	18203
368	17632	18203
2864	14269	18203
8721	16463	18203
2865	14269	18203
8722	16463	18203
955	16911	18203
4728	15423	18203
4727	15423	18203
4696	14956	18203
287	13453	18203
286	13453	18203
284	14905	18203
331	16616	18203
4551	14912	18203
7027	15865	18203
300	14567	18203
4804	17842	18203
955	14839	18203
285	14905	18203
283	14905	18203
4696	16313	18203
4724	16957	18203
5890	15408	18203
495	13935	18205
497	13935	18205
880	15094	18205
480	16479	18205
216	13247	18335
7474	17082	18335
12482	17928	18401
4853	15014	18224
6779	15768	18345
6780	15768	18345
12482	17873	18345
460	13332	18345
955	17588	18235
2136	17629	18235
5894	15409	18235
8615	16425	18235
8617	16425	18235
344	16317	18235
344	14981	18235
344	13293	18235
344	13500	18235
344	15017	18235
344	15015	18235
344	17615	18235
344	15019	18235
4711	14960	18235
955	16317	18235
955	14981	18235
955	13500	18235
955	17610	18235
955	15015	18235
955	14839	18235
955	17615	18235
3260	16825	18235
4710	14960	18235
7266	16201	18235
4707	15134	18235
2158	14626	18235
3261	16825	18235
7252	18086	18235
3270	15132	18235
3270	15137	18235
3272	16239	18235
4707	14958	18235
4712	14960	18235
6091	16830	18235
199	14511	18204
419	14511	18204
378	14895	18204
381	14895	18204
380	14895	18204
331	13294	18204
5720	15358	18360
1201	15761	18216
568	13368	18413
4513	14963	18280
2333	14290	18240
1563	16388	18221
11509	17557	18412
2535	14125	18363
1821	15019	18226
1993	14087	18201
9230	17115	18297
2326	14046	18403
2552	14131	18360
6291	17328	18390
6291	17328	18308
2273	15869	18238
1846	13854	18216
4261	16376	18398
4261	16376	18238
8977	17000	18227
8738	16468	18360
6280	15569	18318
5890	15408	18280
5890	15408	18203
5964	15431	18258
8718	16462	18421
3524	14516	18265
460	16342	18204
545	14294	18202
8615	16905	18350
9232	17115	18297
8182	16315	18343
11509	17993	18398
4777	14982	18245
4777	14982	18216
6780	17920	18318
1398	13684	18242
630	13385	18239
4724	14965	18372
8617	16425	18235
318	15175	18203
318	15175	18226
2784	17134	18243
3515	14519	18245
10528	17188	18390
7745	16105	18412
529	13354	18252
8631	16431	18252
4727	14966	18280
2552	16653	18216
3374	14455	18224
9096	16610	18216
11507	17557	18412
8506	17099	18348
727	13420	18303
6091	16830	18235
8315	16321	18200
4696	16313	18203
1125	13570	18300
3526	15854	18258
4824	15002	18276
12719	17988	18412
204	13604	18335
204	13604	18201
5029	15104	18286
4707	16893	18275
4707	16893	18292
9853	17056	18235
8736	16636	18352
5162	15135	18216
2570	17026	18370
8959	16555	18214
8502	16392	18252
4142	16681	18249
8572	16424	18351
5054	16536	18288
5028	15104	18286
2589	14146	18345
2762	17141	18243
199	17687	18258
199	17687	18204
344	15015	18245
344	15015	18235
7915	18053	18202
7851	16136	18216
4280	14796	18249
497	13345	18229
3638	15746	18201
1724	13805	18227
2402	14074	18355
1125	15457	18216
5734	17102	18295
2568	17050	18401
642	13387	18366
373	13590	18204
2775	14232	18378
9182	17882	18360
7266	15941	18276
2644	14165	18343
1170	13586	18343
2117	13964	18242
1846	17058	18226
5231	15380	18216
7847	16136	18216
344	15017	18245
344	15017	18235
3901	17444	18272
5965	15432	18317
6105	15485	18216
4853	16878	18203
7695	16094	18412
1168	13586	18343
9231	17115	18297
8447	16374	18377
2556	17695	18216
4259	18005	18398
4259	18005	18347
4259	18005	18238
9266	16680	18275
1821	13846	18203
5208	16835	18280
6656	15716	18342
10528	17344	18382
4259	16376	18412
4259	16376	18398
4259	16376	18238
5965	15639	18280
6657	15716	18342
4712	14960	18235
2808	14248	18370
4558	16326	18280
12622	17960	18405
982	13513	18216
2703	14194	18243
1402	15539	18219
4783	16165	18203
665	13397	18219
2136	13973	18371
5380	15221	18235
1263	13623	18271
6298	17903	18309
7560	16666	18336
8698	17544	18352
4261	17559	18347
4261	17559	18238
12721	17988	18412
65	13171	18366
1402	13686	18242
1585	13758	18246
3358	15566	18330
3358	15566	18240
229	16532	18201
5205	15148	18421
6304	15578	18382
4281	16854	18201
3166	14372	18351
6625	15706	18203
1108	13564	18226
4728	14966	18280
1847	13854	18216
229	13251	18357
4558	14914	18245
5157	15135	18216
5157	15135	18235
3354	17214	18240
4783	14984	18342
7115	16459	18328
2532	16747	18216
1291	16848	18216
6518	17660	18213
8165	16256	18249
3272	14417	18343
1172	15085	18216
4977	15070	18323
9853	16904	18216
1472	18053	18202
8335	17080	18318
1964	13906	18334
2823	16532	18201
1739	13875	18214
6834	15793	18395
1569	13753	18294
10398	17430	18378
7573	16193	18336
8343	16332	18216
380	14895	18204
5232	15157	18208
5231	15157	18208
3260	16825	18235
3374	16876	18254
8026	17816	18276
1033	16532	18201
3116	14354	18246
207	13243	18259
8448	16374	18377
4506	15639	18280
4506	15639	18279
1228	13990	18216
4696	16311	18203
5053	16536	18288
2146	13975	18226
547	14294	18202
8572	16410	18351
6087	15477	18216
3415	15272	18204
9951	17644	18371
5044	17110	18287
419	14511	18204
7848	16136	18216
2767	14225	18378
880	13477	18288
372	13590	18204
4231	14778	18371
7068	17647	18329
2381	14067	18361
10530	17194	18389
8684	16946	18351
9232	16664	18377
6378	16869	18316
260	14057	18202
4423	17707	18226
5464	17952	18293
3346	14445	18309
2315	14041	18422
8539	16883	18349
1431	17270	18219
5989	15440	18366
260	13263	18240
5162	17032	18292
2402	17960	18216
2569	17026	18370
4707	15134	18275
4707	15134	18235
1995	14087	18201
6280	15761	18242
344	15019	18245
344	15019	18235
199	13317	18258
199	13317	18200
2784	14237	18378
4712	15476	18275
6631	15708	18343
262	16720	18202
6297	16457	18309
665	14221	18201
4513	14897	18275
3638	14561	18216
4762	17624	18203
1168	16677	18216
1015	14115	18201
5380	17048	18235
982	14129	18214
555	14910	18202
7851	17006	18340
10398	17130	18395
726	13420	18303
3710	17393	18264
2716	17409	18242
6217	15532	18216
3270	14416	18292
529	14369	18206
199	13240	18258
199	13240	18204
2568	14137	18401
9237	16666	18415
3523	14516	18369
3523	14516	18265
8182	16262	18275
1848	15744	18226
8572	16439	18350
4851	15013	18280
9232	17652	18377
1033	13536	18357
1964	16526	18228
2195	13997	18248
8449	17112	18347
1171	13586	18343
2715	17409	18242
8026	16199	18360
8615	16425	18235
8596	16418	18371
12396	18133	18258
8597	16418	18276
3480	14500	18249
1320	13645	18239
9454	17166	18366
11508	17557	18412
2763	17141	18243
10506	17343	18382
199	14511	18204
199	14511	18200
262	13265	18240
3287	14422	18241
7849	17006	18340
3495	14506	18293
11508	18015	18398
1603	13764	18239
8684	16450	18371
8814	18036	18353
4504	14894	18317
4504	14894	18280
2043	14607	18229
4477	14881	18396
4710	14960	18235
8453	17559	18347
5380	15936	18216
1169	16677	18216
2096	13956	18260
10530	17188	18389
5106	15111	18350
9456	17164	18366
3754	15583	18267
284	13272	18280
2315	18141	18240
1207	15799	18216
1207	15799	18276
2570	14138	18370
3270	15132	18235
3358	15888	18242
3358	15888	18240
4778	14982	18245
3780	14609	18309
8539	16399	18282
6218	15532	18216
9454	16757	18382
5054	15093	18358
2567	17871	18216
4506	14894	18317
4506	14894	18280
7847	17039	18340
6105	17028	18303
331	16616	18203
8533	16399	18282
3415	15257	18204
372	13301	18216
6252	18121	18242
283	13272	18280
3515	17623	18258
4254	16413	18276
7491	16015	18216
4072	15335	18249
7849	16136	18216
10502	17180	18308
1636	15687	18223
2808	16871	18201
1397	15536	18219
5877	17847	18296
8466	16380	18282
2274	14023	18329
2043	13937	18269
5963	18133	18280
5963	18133	18258
4854	16878	18216
4854	16878	18203
2567	17050	18401
1305	14123	18201
3754	14602	18310
4280	16854	18201
9230	17652	18377
1637	13774	18216
4573	14919	18294
1472	16158	18414
955	13500	18245
955	13500	18235
955	13500	18226
4254	14785	18350
8453	16376	18398
6217	17008	18307
8672	17947	18351
300	13277	18260
65	16793	18153
9182	16643	18402
6518	15661	18254
2286	14678	18239
10551	17195	18384
726	15486	18209
1604	15048	18239
1604	15048	18222
1604	16582	18282
1604	16582	18222
3110	17143	18222
355	13295	18245
7602	17104	18338
8662	17636	18351
547	13361	18247
6303	17199	18309
11804	17659	18403
8631	16734	18351
3028	15571	18215
6834	17454	18320
8736	16468	18360
4072	14710	18239
2714	16763	18367
2714	16763	18242
8617	16905	18350
8448	17112	18347
4200	15065	18241
7684	16091	18398
11128	17416	18395
1291	15676	18249
2763	14241	18378
2570	16872	18216
7253	17048	18235
6304	17199	18309
4281	14796	18249
5156	15135	18216
5156	15135	18235
7626	16069	18377
285	13272	18280
3270	16893	18292
3753	15583	18267
378	14895	18204
1847	15744	18226
71	13173	18202
373	13301	18216
1309	13641	18297
1402	14192	18219
3260	14412	18275
3373	16876	18254
5471	17954	18293
4711	14960	18235
2871	14988	18245
11507	18015	18398
4103	14722	18343
284	14905	18203
4728	15423	18203
8343	17047	18318
7688	16092	18399
5173	16667	18292
3287	17732	18253
2549	14131	18271
1170	16677	18216
1398	15537	18219
7688	17569	18339
4853	15014	18224
2549	14627	18216
8597	17638	18350
283	14905	18203
3646	14566	18275
11648	17605	18258
1171	16677	18216
8446	17112	18347
5238	15942	18216
5894	15409	18235
10640	18113	18385
8335	16328	18201
3413	15272	18204
229	13253	18357
5028	15086	18290
9596	16802	18409
8431	16792	18346
3780	15575	18269
415	13316	18249
2381	16728	18216
4804	17842	18203
983	13815	18227
1723	13805	18227
1262	14628	18216
11128	17463	18394
1262	13623	18271
1541	16518	18220
1739	13811	18227
1108	14858	18216
2196	13997	18248
7602	16058	18376
7015	15860	18258
4854	15014	18224
4854	15014	18216
2185	13993	18216
7691	17572	18252
7691	17572	18339
9951	16947	18276
8533	16883	18349
2865	14269	18203
1564	16388	18221
11129	17463	18394
11129	17416	18395
4170	16821	18343
6834	17411	18395
5720	17813	18295
1633	16422	18206
7691	16093	18252
7691	16093	18399
1320	17699	18216
318	14834	18216
318	14834	18203
1834	13850	18284
630	15326	18208
661	13924	18226
1630	17574	18206
264	14491	18202
2195	15643	18236
9266	16821	18343
39	13161	18183
3261	16825	18235
204	13576	18335
204	13576	18201
7015	17841	18328
8738	16636	18352
1749	13815	18227
7253	15936	18216
4727	15423	18203
2714	17409	18242
2714	17409	18366
8449	16374	18377
480	13340	18352
2310	18141	18240
8446	16374	18377
2643	14165	18343
8293	17679	18275
11804	17903	18297
7252	15935	18321
2273	14023	18329
4504	15432	18317
4504	15432	18279
5159	17019	18235
5159	17019	18292
1080	14151	18277
8719	16462	18421
727	15486	18209
4231	17630	18276
9353	16722	18403
3110	14352	18379
10045	16980	18241
8447	17112	18347
7685	16091	18398
2567	14137	18401
8596	16954	18350
2501	17609	18216
