15342	30487
15342	31397
15342	32217
15342	32219
15343	979
15343	2790
15343	28871
15343	28873
15343	28874
15343	28889
15343	29592
15344	2792
15344	2793
15344	2794
15344	29029
15344	29137
15344	29757
15344	30561
15344	30973
15345	2795
15345	2796
15345	28871
15345	28889
15345	28930
15345	29052
15345	29885
15345	30820
15345	32223
15345	32224
15346	2797
15346	28921
15346	30176
15346	31322
15346	32226
15346	32227
15346	32228
15346	32229
15346	32230
15346	32231
15347	2347
15347	2348
15347	28875
15347	28882
15347	28921
15347	28954
15347	29131
15347	29700
15347	32232
15348	1612
15348	2800
15348	29033
15348	29036
15348	30002
15348	30306
15348	31990
15349	2804
15349	28889
15349	28910
15349	28930
15349	29482
15349	31582
15350	2808
15350	28874
15350	29036
15350	29256
15350	29353
15350	29486
15350	29959
15351	724
15351	1010
15351	29219
15351	29964
15351	30294
15351	30933
15351	32234
15352	2810
15352	28874
15352	28889
15352	28930
15352	28988
15352	29258
15352	29259
15353	1815
15353	2812
15353	28903
15353	28916
15353	28923
15353	28928
15353	28929
15353	31747
15354	2643
15354	2813
15354	30212
15354	31950
15354	32236
15355	2396
15355	2815
15355	28903
15355	28913
15355	28923
15355	29108
15355	29327
15355	29795
15355	30417
15355	30767
15355	31778
15355	32238
15355	32239
15355	32240
15356	1071
15356	2735
15356	2816
15356	28889
15356	28998
15356	29097
15356	29228
15356	29316
15356	30002
15356	30213
15357	2818
15357	28948
15357	28990
15357	29014
15357	29582
15357	30154
15358	2334
15358	2336
15358	2337
15358	28874
15358	28930
15358	29057
15358	29213
15358	29354
15358	32241
15359	2820
15359	2821
15359	28871
15359	28882
15359	28911
15359	29018
15359	30086
15359	30683
15359	30684
15360	28903
15360	28918
15360	28923
15360	28958
15360	29064
15360	29262
15360	29347
15360	30656
15360	32242
15361	2822
15361	28928
15361	28929
15361	28948
15361	28998
15361	29103
15361	29605
15361	30048
15361	30213
15362	283
15362	28903
15362	29070
15362	29199
15362	29200
15362	29357
15362	30973
15363	1281
15363	29111
15363	30339
15363	32142
15363	32245
15364	1281
15364	1664
15364	28874
15364	28998
15364	29476
15364	30268
15364	30647
15364	30648
15365	2262
15365	28882
15365	28930
15365	29660
15365	32247
15366	1296
15366	2824
15366	2825
15366	28889
15366	29097
15366	29366
15366	29634
15366	30006
15366	30887
15366	32251
15367	1782
15367	28908
15367	28909
15367	28913
15367	28923
15367	29127
15367	29555
15367	30223
15367	30735
15367	30757
15367	30758
15367	31382
15367	31665
15368	884
15368	28907
15368	28948
15368	29132
15368	32254
15369	2828
15369	2829
15369	2830
15369	30280
15370	1782
15370	2431
15370	28871
15370	28874
15370	28887
15370	28921
15370	28923
15370	28976
15370	29394
15370	29650
15370	30014
15370	30166
15370	30655
15370	30697
15370	30774
15370	32257
15370	32258
15370	32259
15371	934
15371	1782
15371	1866
15371	2431
15371	2832
15371	2833
15371	28889
15371	28930
15371	29461
15371	29482
15371	29988
15371	31397
15371	32202
15371	32260
15372	28874
15372	28958
15372	29136
15373	1129
15373	2834
15373	29012
15373	30654
15374	960
15374	28871
15374	28889
15374	28913
15374	29108
15374	29197
15374	29200
15374	29409
15374	29418
15374	29629
15374	30834
15374	31658
15375	1320
15375	2838
15375	28882
15375	28921
15375	29038
15375	29198
15375	30026
15375	30689
15376	1312
15376	2839
15376	28948
15376	29395
15376	29821
15376	32261
15376	32262
15377	2841
15377	28871
15377	28889
15377	29037
15377	29740
15377	30092
15377	30820
15377	32264
15378	1713
15378	1714
15378	2842
15378	28871
15378	28874
15378	29060
15378	29973
15378	30166
15378	30774
15378	32265
15379	1051
15379	1595
15379	2844
15379	2845
15379	28903
15379	28906
15379	28930
15379	28999
15379	29183
15379	30551
15380	1051
15380	2845
15380	2846
15380	28874
15380	28889
15380	28906
15380	29007
15380	29091
15380	29967
15380	32267
15381	164
15381	1258
15381	1266
15381	2847
15381	2848
15381	28874
15381	30149
15381	31871
15381	32268
15382	1776
15382	2557
15382	28874
15382	28906
15382	28952
15382	28978
15382	29084
15382	29451
15382	29461
15383	2849
15383	2850
15383	28903
15383	28907
15383	28949
15383	29149
15383	29582
15384	2851
15384	28874
15384	29036
15384	30117
15384	30331
15385	28871
15385	28874
15385	28976
15385	30293
15385	30681
15386	28874
15386	28923
15386	30587
15386	31117
15387	28889
15387	29189
15387	29201
15387	29988
15387	32269
15388	1185
15388	28889
15388	28907
15388	28930
15388	29472
15388	29582
15389	28930
15389	29131
15389	29740
15389	29847
15390	1185
15390	2165
15390	2466
15390	2856
15390	2857
15390	2858
15390	2859
15390	28871
15390	28887
15390	28889
15390	28930
15390	29087
15390	31733
15390	32270
15391	2054
15391	28923
15391	28930
15391	29655
15392	2861
15392	28880
15392	28882
15392	28913
15392	28944
15392	29014
15392	29407
15392	29562
15392	31126
15392	31294
15392	31331
15392	32271
15392	32272
15392	32273
15393	1485
15393	2120
15393	29801
15393	29958
15393	32274
15394	2817
15394	2818
15394	28882
15394	28930
15394	29046
15394	29208
15394	30208
15395	1674
15395	2120
15395	28907
15396	1724
15396	29050
15396	29170
15396	31062
15397	2864
15397	29064
15397	29296
15397	29346
15397	29351
15397	29604
15397	32278
15398	2865
15398	29189
15398	32279
15399	1431
15399	2867
15399	28882
15399	28921
15399	28957
15399	29231
15399	29533
15400	1246
15400	2773
15400	2774
15400	28874
15400	28880
15400	28913
15400	29036
15400	29257
15400	29582
15400	30176
15400	32280
15401	233
15401	28913
15401	28923
15401	29190
15401	29191
15401	32281
15401	32282
15402	233
15402	28871
15402	28885
15402	28906
15402	29655
15402	30422
15402	30606
15402	31935
15403	232
15403	233
15403	1909
15403	28876
15403	28889
15403	29422
15403	29787
15403	30012
15403	30744
15403	32204
15404	2870
15404	28923
15404	29036
15404	29740
15404	30247
15404	30416
15404	31560
15404	31620
15405	1620
15405	2872
15405	2873
15405	28899
15405	28907
15405	28923
15405	29025
15405	29026
15405	29037
15405	29181
15405	29505
15405	29901
15405	32285
15405	32286
15405	32287
15406	954
15406	2876
15406	2877
15406	28985
15406	29012
15406	29795
15406	30002
15406	30124
15406	31269
15406	31345
15407	1260
15407	2878
15407	28923
15407	29312
15407	30051
15407	30587
15407	31150
15407	32288
15408	1146
15408	28913
15408	28949
15408	28988
15408	29642
15408	30137
15409	973
15409	2435
15409	28871
15409	28903
15409	29788
15409	30472
15410	973
15410	2435
15410	28871
15410	28903
15410	28906
15410	28928
15410	28929
15410	28949
15410	29387
15410	29988
15410	31693
15411	1530
15411	28889
15411	28930
15411	29152
15411	29228
15411	29383
15411	30051
15411	30279
15411	31503
15411	32299
15412	2882
15412	2883
15412	28889
15412	28903
15412	28951
15412	28998
15412	29156
15412	29375
15412	29580
15412	30087
15412	31631
15412	32300
15413	2885
15413	28880
15413	28983
15413	29278
15413	30051
15413	31723
15414	2886
15414	28874
15414	29136
15414	29639
15414	30420
15414	30570
15414	32017
15415	2887
15415	2888
15415	28889
15415	28906
15415	28907
15415	29199
15415	29489
15415	29760
15416	1320
15416	1375
15416	1801
15416	2889
15416	2890
15416	2891
15416	28881
15416	28903
15416	29058
15416	29108
15416	29214
15416	32301
15417	2125
15417	2892
15417	2893
15417	28903
15417	28907
15417	28949
15417	28982
15417	29262
15417	29365
15417	32304
15418	2895
15418	2896
15418	2897
15418	28887
15418	28889
15418	28930
15418	29156
15418	29279
15418	29394
15418	29650
15418	32308
15419	2898
15419	28874
15419	28903
15419	28921
15419	29094
15419	29257
15419	30550
15419	30712
15419	31549
15419	32310
15420	872
15420	2898
15420	2899
15420	28874
15420	28985
15420	30573
15420	30593
15421	933
15421	2895
15421	2896
15421	2897
15421	2900
15421	2901
15421	28887
15421	28889
15421	29249
15421	29394
15421	31458
15422	995
15422	28874
15422	28976
15422	29476
15422	29514
15422	29740
15422	30294
15422	30702
15423	29089
15423	29527
15423	30176
15424	2903
15424	2904
15424	2905
15424	28889
15424	28907
15424	28913
15424	29405
15424	29667
15424	30080
15424	30094
15424	30530
15424	31661
15425	2067
15425	28913
15425	31665
15425	32314
15425	32315
15426	293
15426	995
15426	28914
15426	28921
15426	29740
15426	29928
15426	30294
15427	2908
15427	28882
15427	28908
15427	28913
15427	29327
15428	999
15428	28949
15428	29053
15428	29200
15428	29390
15428	30386
15429	2908
15429	28889
15429	28907
15429	29315
15429	29344
15430	1807
15430	2908
15430	28874
15430	28930
15430	28999
15430	29088
15430	29094
15430	29300
15430	29366
15431	1959
15431	2908
15431	29300
15431	29360
15431	29366
15431	32316
15432	2910
15432	28901
15432	29131
15432	29748
15433	28889
15433	29074
15433	31377
15434	2911
15434	28930
15434	29182
15434	29199
15434	29200
15434	29353
15434	29354
15435	2640
15435	2911
15435	28874
15435	28889
15435	28998
15435	29080
15435	29148
15435	29199
15435	29237
15435	29354
15435	32317
15435	32318
15436	2329
15436	28882
15436	28887
15436	28903
15436	28914
15436	29754
15436	30297
15437	2447
15437	2915
15437	28885
15437	28889
15437	29466
15437	30417
15437	32319
15438	2513
15438	2916
15438	2917
15438	2918
15438	2919
15438	2920
15438	2922
15438	2923
15438	28871
15438	28903
15438	28906
15438	28907
15438	28923
15438	28930
15438	29104
15438	29133
15438	29340
15438	29595
15438	29970
15438	31145
15438	31555
15439	242
15439	2925
15439	28903
15439	28907
15439	28914
15439	29033
15439	29496
15439	30108
15439	30697
15439	31970
15440	1973
15440	2926
15440	2927
15440	2928
15440	28903
15440	29144
15440	29540
15440	29656
15441	1496
15441	2929
15441	28880
15441	29037
15441	29195
15441	30176
15441	30217
15442	2932
15442	28872
15442	28874
15442	28887
15442	28889
15442	28930
15443	2933
15443	2934
15443	28948
15443	29074
15443	29192
15444	862
15444	2937
15444	2938
15444	2940
15444	28871
15444	28889
15444	29255
15444	30944
15445	1318
15445	28913
15445	30793
15445	32326
15446	2941
15446	28889
15446	28978
15446	29653
15446	29844
15446	29964
15446	30190
15446	30303
15446	31085
15447	1613
15447	2942
15447	28903
15447	28906
15447	28930
15447	29149
15447	29197
15447	30094
15448	2944
15448	29012
15448	29167
15448	29456
15448	32236
15448	32328
15449	1177
15449	1633
15449	28880
15449	28913
15449	28976
15449	29036
15449	29748
15449	29757
15449	30229
15450	293
15450	29197
15450	30004
15450	30294
15450	30295
15450	32329
15450	32330
15451	293
15451	28930
15451	28951
15451	29050
15451	29190
15451	30031
15451	30442
15451	32331
15452	28907
15452	28912
15452	30156
15452	32332
15453	293
15453	2022
15454	28871
15454	28874
15454	28889
15454	28976
15454	29050
15454	29834
15454	30550
15454	30647
15454	30656
15454	32333
15455	1159
15455	2946
15455	28903
15455	28958
15455	29931
15455	30004
15455	30057
15455	32008
15455	32336
15455	32337
15456	2947
15456	28880
15456	28881
15456	29207
15456	29582
15457	2948
15457	28949
15457	29097
15457	29200
15457	30355
15457	30689
15457	32338
15458	29006
15458	29036
15458	29134
15458	29739
15458	29740
15459	1619
15459	32340
15460	1739
15460	2950
15460	28882
15460	28948
15460	29312
15460	30919
15461	28903
15461	28913
15461	29122
15461	30183
15461	30184
15461	30726
15462	1619
15462	2951
15462	2952
15462	28930
15462	28953
15462	29354
15462	29356
15462	30002
15463	2953
15463	28879
15463	28916
15463	28948
15463	29131
15463	29964
15463	30754
15463	32341
15464	1170
15464	1935
15464	2956
15464	2958
15464	28889
15464	28930
15464	29200
15464	29249
15464	32343
15464	32344
15464	32345
15465	2054
15465	2959
15465	28882
15465	28903
15465	29049
15465	29174
15465	29562
15465	30203
15466	2960
15466	28882
15466	28930
15466	28951
15466	28985
15466	30166
15466	31128
15467	2960
15467	28923
15467	29164
15467	29451
15467	29789
15467	30112
15467	30196
15467	30822
15467	31128
15467	31819
15467	32347
15467	32348
15467	32349
15467	32350
15468	1776
15468	2962
15468	28921
15468	29014
15468	30430
15468	30486
15468	30562
15468	31001
15468	32351
15468	32352
15469	2963
15469	28871
15469	28874
15469	28889
15469	29757
15469	32353
15469	32354
15470	28880
15470	28910
15470	28913
15470	29293
15470	30838
15470	32355
15470	32356
15470	32357
15471	2966
15471	29738
15471	31693
15471	32365
15472	2054
15472	28882
15472	28923
15472	31708
15473	1343
15473	1345
15473	29241
15473	29874
15473	30085
15473	30779
15474	1343
15474	2969
15474	29037
15474	30277
15475	1724
15475	2970
15475	2971
15475	28874
15475	29006
15475	29200
15475	29456
15475	29999
15475	30022
15475	32366
15475	32367
15475	32368
15476	1010
15476	2972
15476	28882
15476	28914
15476	29171
15476	30258
15477	1010
15477	2972
15477	2973
15477	29171
15477	29172
15477	29390
15478	691
15478	28930
15478	29131
15478	30738
15478	31381
15479	2143
15479	28874
15479	28880
15479	28882
15479	28930
15479	28958
15479	29822
15479	30026
15480	2143
15480	28882
15480	28889
15480	28990
15480	29148
15480	30052
15480	30334
15480	32337
15480	32371
15481	1666
15481	1670
15481	28874
15481	29131
15481	30130
15481	30944
15482	1666
15482	29174
15482	29471
15482	30002
15483	1051
15483	2845
15483	28882
15483	28903
15483	29764
15483	30832
15483	31249
15484	28874
15484	28930
15484	29572
15485	1756
15485	2983
15485	28913
15485	28959
15485	29243
15485	29360
15485	32374
15486	1026
15486	2986
15486	28880
15486	28930
15486	29095
15486	29278
15486	32375
15486	32376
15486	32378
15487	961
15487	962
15487	1389
15487	2987
15487	2988
15487	2989
15487	28880
15487	28889
15487	28930
15487	28948
15487	29045
15487	29193
15487	30825
15488	2807
15488	2990
15488	2991
15488	28906
15488	28930
15488	29097
15488	29200
15488	29278
15488	29585
15488	30133
15488	32380
15489	2992
15489	28871
15489	28874
15489	28923
15489	30114
15489	30276
15489	32381
15489	32382
15490	2909
15490	2993
15490	28956
15490	29128
15490	30051
15491	2994
15491	28930
15491	29972
15491	30658
15491	32384
15492	1916
15492	2740
15492	28903
15492	28945
15492	29037
15492	29964
15492	32386
15492	32387
15493	2997
15493	28903
15493	28913
15493	28954
15493	29269
15493	29351
15493	29477
15493	29918
15493	30002
15494	1312
15494	1745
15494	28873
15494	28889
15494	28907
15494	28978
15494	29383
15494	30486
15495	183
15495	184
15495	2206
15495	2999
15495	29016
15495	30207
15496	1183
15496	1189
15496	1195
15496	28913
15496	29095
15496	29197
15496	29224
15496	30482
15496	31160
15496	31456
15496	31593
15497	865
15497	1189
15497	29052
15497	29131
15497	29902
15497	30026
15497	30451
15497	31939
15497	32385
15498	1189
15498	1190
15498	3000
15498	3001
15498	28880
15498	28889
15498	29037
15498	29133
15498	29174
15498	29316
15498	29757
15498	32140
15499	1029
15499	2058
15499	28889
15499	28907
15499	28913
15499	28951
15499	29084
15499	29156
15499	29262
15499	29648
15500	304
15500	28871
15500	28874
15500	28903
15500	29334
15500	29668
15500	29748
15501	304
15501	3002
15501	28871
15501	28874
15501	28903
15501	29152
15501	29334
15501	30257
15501	32395
15502	3002
15502	29036
15502	29265
15502	29748
15502	30289
15503	3003
15503	28948
15503	29225
15503	30094
15503	30108
15503	30721
15503	32396
15503	32397
15504	1785
15504	2085
15504	28882
15504	28889
15504	28949
15504	28978
15504	29200
15504	29917
15504	32400
15504	32401
15504	32402
15504	32403
15505	3005
15505	28887
15505	28930
15505	28976
15505	29187
15505	30423
15506	28871
15506	28874
15506	29170
15506	29376
15506	31793
15506	32408
15507	3013
15507	28889
15507	30273
15507	30805
15507	32410
15508	3014
15508	3015
15508	3016
15508	28871
15508	28874
15508	28903
15508	29185
15508	29407
15508	29421
15508	29490
15508	29945
15509	1162
15509	3014
15509	3016
15509	3017
15509	28903
15509	29197
15509	29421
15509	29945
15509	32411
15510	3018
15510	29036
15510	29150
15511	1373
15511	1374
15511	28871
15511	28889
15511	28913
15511	28921
15511	28948
15511	29200
15511	29296
15511	29835
15511	29836
15511	32412
15511	32413
15511	32414
15511	32415
15512	3021
15512	28874
15512	28897
15512	28907
15512	28910
15512	28949
15512	29208
15512	29365
15512	29620
15512	31674
15512	31751
15513	2243
15513	28903
15513	28930
15513	29473
15513	29789
15513	29913
15513	30012
15513	32416
15514	2243
15514	28871
15514	29052
15514	29260
15514	29262
15514	29946
15514	32243
15515	1037
15515	1038
15515	3022
15515	3023
15515	28871
15515	29212
15515	32418
15516	1463
15516	28930
15516	28934
15516	29065
15516	29789
15516	30080
15516	30100
15517	1463
15517	28883
15517	28903
15517	28918
15517	28934
15517	30294
15517	32420
15518	3024
15518	28874
15518	28879
15518	28903
15518	28912
15518	29134
15518	29219
15518	29555
15518	29701
15518	30117
15518	30494
15518	30697
15518	32421
15519	28871
15519	28912
15519	29134
15519	29219
15519	30117
15520	2881
15520	28880
15520	28930
15520	29200
15520	30439
15520	32422
15520	32423
15521	2780
15521	28889
15521	29038
15521	29148
15521	29199
15521	29200
15521	29354
15521	32425
15521	32426
15522	2780
15522	28889
15522	28998
15522	29103
15522	29183
15522	29189
15522	29199
15523	2467
15523	28889
15523	28944
15523	29036
15523	29740
15523	30094
15524	28880
15524	28930
15524	29095
15524	29333
15524	30018
15524	30033
15524	30282
15524	30640
15524	32064
15524	32429
15524	32430
15524	34284
15525	242
15525	3029
15525	28889
15525	29241
15525	29973
15525	30197
15525	30707
15525	32263
15526	1042
15526	1948
15526	2383
15526	3031
15526	3032
15526	3033
15526	3034
15526	29200
15526	32432
15527	1296
15527	1395
15527	2825
15527	28880
15527	28958
15527	28987
15527	29995
15527	30585
15527	31642
15528	1001
15528	1708
15528	2809
15528	3036
15528	3037
15528	28906
15528	28985
15528	32192
15528	32435
15529	3038
15529	28883
15529	28930
15529	30413
15529	30656
15530	1953
15530	3039
15530	28903
15530	29084
15530	30651
15530	31697
15531	1953
15531	3040
15531	28871
15531	28874
15531	28903
15531	29104
15531	30057
15531	30294
15531	30823
15532	636
15532	28889
15532	28910
15532	28914
15532	29201
15532	29740
15532	29931
15532	30499
15532	31986
15533	247
