55	1982	18
805	1982	18
510	1982	18
556	1982	18
615	1982	18
950	1982	18
139	1982	18
670	1982	18
737	1982	18
676	1982	18
874	1982	18
677	1982	18
370	1982	18
738	1982	9
738	1982	13
738	1982	21
738	1982	15
738	1982	10
738	1982	16
738	1982	19
738	1982	12
738	1982	11
738	1982	6
738	1982	8
738	1982	17
738	1982	22
738	1982	14
616	1982	21
616	1982	6
944	1982	9
583	1982	9
181	1982	9
312	1982	9
106	1982	9
516	1982	9
78	1982	9
563	1982	9
601	1982	9
856	1982	9
470	1982	9
912	1982	9
629	1982	9
92	1982	9
647	1982	9
772	1982	9
153	1982	9
272	1982	9
877	1982	9
497	1982	9
326	1982	9
544	1982	9
167	1982	9
448	1982	9
648	1982	9
180	1982	9
191	1982	9
317	1982	9
276	1982	9
89	1982	9
132	1982	9
644	1982	9
360	1982	9
455	1982	9
739	1982	9
761	1982	9
780	1982	9
439	1982	9
781	1982	9
678	1982	9
642	1982	9
917	1982	9
314	1982	9
529	1982	9
663	1982	9
797	1982	9
299	1982	9
127	1982	9
386	1982	9
829	1982	9
540	1982	9
85	1982	9
274	1982	9
645	1982	9
316	1982	9
122	1982	9
424	1982	9
468	1982	9
922	1982	9
49	1982	9
452	1982	9
848	1982	9
187	1982	9
246	1982	9
958	1982	9
365	1982	9
705	1982	9
337	1982	9
482	1982	9
355	1982	9
183	1982	9
61	1982	9
458	1982	9
440	1982	9
925	1982	9
80	1982	9
520	1982	9
209	1982	9
353	1982	9
777	1982	9
310	1982	9
530	1982	9
245	1982	9
620	1982	9
77	1982	9
930	1982	9
555	1982	9
368	1982	9
142	1982	9
55	1982	9
805	1982	9
510	1982	9
556	1982	9
615	1982	9
950	1982	9
139	1982	9
670	1982	9
737	1982	9
676	1982	9
874	1982	9
677	1982	9
370	1982	9
201	1982	21
201	1982	6
944	1982	13
944	1982	21
944	1982	15
944	1982	10
944	1982	16
944	1982	19
944	1982	12
944	1982	11
944	1982	6
944	1982	8
944	1982	17
944	1982	22
944	1982	14
583	1982	13
583	1982	21
583	1982	15
583	1982	10
583	1982	16
583	1982	19
583	1982	12
583	1982	11
583	1982	6
583	1982	8
583	1982	17
583	1982	22
583	1982	14
181	1982	13
181	1982	21
181	1982	15
181	1982	10
181	1982	16
181	1982	19
181	1982	12
181	1982	11
181	1982	6
181	1982	8
181	1982	17
181	1982	22
181	1982	14
324	1982	21
324	1982	6
312	1982	13
312	1982	21
312	1982	15
312	1982	10
312	1982	16
312	1982	19
312	1982	12
312	1982	11
312	1982	6
312	1982	8
312	1982	17
312	1982	22
312	1982	14
106	1982	13
106	1982	21
106	1982	15
106	1982	10
106	1982	16
106	1982	19
106	1982	12
106	1982	11
106	1982	6
106	1982	8
106	1982	17
106	1982	22
106	1982	14
516	1982	21
516	1982	6
788	1982	21
265	1982	6
140	1982	21
140	1982	6
78	1982	21
78	1982	16
78	1982	12
78	1982	6
78	1982	8
78	1982	17
78	1982	14
563	1982	21
601	1982	21
856	1982	21
470	1982	21
357	1982	21
912	1982	21
903	1982	21
629	1982	21
92	1982	21
647	1982	21
884	1982	21
672	1982	21
772	1982	21
153	1982	21
272	1982	21
877	1982	21
497	1982	21
326	1982	21
607	1982	21
887	1982	21
544	1982	21
167	1982	21
448	1982	21
648	1982	21
180	1982	21
191	1982	21
317	1982	21
666	1982	21
235	1982	21
276	1982	21
89	1982	21
132	1982	21
320	1982	21
644	1982	21
360	1982	21
455	1982	21
739	1982	21
761	1982	21
780	1982	21
959	1982	21
764	1982	21
439	1982	21
781	1982	21
678	1982	21
642	1982	21
917	1982	21
314	1982	21
529	1982	21
663	1982	21
587	1982	21
797	1982	21
299	1982	21
127	1982	21
386	1982	21
829	1982	21
540	1982	21
85	1982	21
274	1982	21
645	1982	21
291	1982	21
316	1982	21
122	1982	21
424	1982	21
468	1982	21
922	1982	21
791	1982	21
49	1982	21
452	1982	21
848	1982	21
187	1982	21
782	1982	21
246	1982	21
958	1982	21
365	1982	21
705	1982	21
337	1982	21
482	1982	21
355	1982	21
476	1982	21
183	1982	21
61	1982	21
458	1982	21
571	1982	21
440	1982	21
925	1982	21
80	1982	21
520	1982	21
209	1982	21
353	1982	21
777	1982	21
310	1982	21
530	1982	21
502	1982	21
245	1982	21
620	1982	21
77	1982	21
930	1982	21
555	1982	21
368	1982	21
813	1982	21
244	1982	21
142	1982	21
827	1982	21
55	1982	21
805	1982	21
510	1982	21
556	1982	21
615	1982	21
950	1982	21
139	1982	21
219	1982	21
416	1982	21
670	1982	21
737	1982	21
676	1982	21
874	1982	21
677	1982	21
370	1982	21
563	1982	15
563	1982	12
563	1982	6
601	1982	15
601	1982	12
601	1982	6
601	1982	8
601	1982	17
601	1982	14
856	1982	6
470	1982	6
357	1982	6
912	1982	6
903	1982	6
629	1982	6
92	1982	6
92	1982	14
647	1982	12
647	1982	6
884	1982	6
672	1982	6
772	1982	6
153	1982	6
272	1982	6
877	1982	6
497	1982	6
326	1982	6
887	1982	6
544	1982	6
167	1982	6
448	1982	6
448	1982	14
648	1982	12
648	1982	6
180	1982	15
180	1982	16
180	1982	12
180	1982	6
180	1982	14
191	1982	15
191	1982	12
191	1982	6
317	1982	12
317	1982	6
666	1982	6
276	1982	12
276	1982	6
276	1982	14
89	1982	15
89	1982	12
89	1982	6
89	1982	14
132	1982	12
132	1982	6
320	1982	6
644	1982	12
644	1982	6
360	1982	15
360	1982	16
360	1982	12
360	1982	6
360	1982	8
360	1982	17
455	1982	15
455	1982	12
455	1982	6
455	1982	17
739	1982	6
274	1982	15
122	1982	15
246	1982	15
958	1982	15
337	1982	15
482	1982	15
80	1982	15
777	1982	15
310	1982	15
620	1982	15
930	1982	15
55	1982	15
950	1982	15
670	1982	15
737	1982	15
370	1982	15
761	1982	12
761	1982	6
780	1982	12
780	1982	6
959	1982	6
764	1982	6
439	1982	6
781	1982	6
678	1982	6
642	1982	12
642	1982	6
642	1982	8
642	1982	17
642	1982	14
917	1982	6
314	1982	6
529	1982	6
663	1982	12
663	1982	6
663	1982	14
587	1982	6
797	1982	6
299	1982	6
127	1982	6
127	1982	8
386	1982	6
829	1982	12
829	1982	6
829	1982	14
540	1982	16
540	1982	12
540	1982	6
958	1982	16
620	1982	16
670	1982	16
737	1982	16
85	1982	6
274	1982	6
645	1982	12
645	1982	6
291	1982	6
581	1982	6
316	1982	6
122	1982	12
122	1982	6
387	1982	6
424	1982	6
49	1982	12
848	1982	12
187	1982	12
246	1982	12
958	1982	12
337	1982	12
482	1982	12
355	1982	12
61	1982	12
925	1982	12
80	1982	12
209	1982	12
777	1982	12
310	1982	12
530	1982	12
620	1982	12
55	1982	12
950	1982	12
670	1982	12
737	1982	12
677	1982	12
370	1982	12
468	1982	6
468	1982	14
922	1982	6
791	1982	6
49	1982	6
49	1982	17
49	1982	14
452	1982	6
848	1982	6
848	1982	8
187	1982	6
187	1982	8
187	1982	17
782	1982	6
246	1982	6
958	1982	6
958	1982	17
958	1982	14
365	1982	6
705	1982	6
337	1982	6
482	1982	6
355	1982	6
476	1982	6
183	1982	6
61	1982	6
458	1982	6
571	1982	6
440	1982	6
925	1982	6
80	1982	6
520	1982	6
209	1982	6
353	1982	6
777	1982	6
310	1982	6
530	1982	6
502	1982	6
245	1982	6
620	1982	6
77	1982	6
930	1982	6
555	1982	6
368	1982	6
813	1982	6
244	1982	6
142	1982	6
827	1982	6
55	1982	6
805	1982	6
510	1982	6
556	1982	6
615	1982	6
950	1982	6
139	1982	6
416	1982	6
73	1982	6
670	1982	6
737	1982	6
676	1982	6
874	1982	6
677	1982	6
370	1982	6
777	1982	8
777	1982	17
777	1982	14
310	1982	17
310	1982	14
620	1982	14
77	1982	17
55	1982	17
368	1982	14
55	1982	14
139	1982	14
256	1022	5
256	1022	13
256	1022	11
511	1022	5
511	1022	13
511	1022	12
511	1022	11
511	1022	14
689	1022	5
689	1022	13
689	1022	11
44	1022	13
44	1022	11
491	1022	5
491	1022	13
491	1022	12
491	1022	11
430	1022	5
430	1022	13
430	1022	12
430	1022	11
422	1022	13
422	1022	11
521	1022	5
521	1022	13
521	1022	11
963	1022	13
963	1022	11
507	1022	5
507	1022	13
507	1022	12
507	1022	11
936	1022	5
936	1022	13
936	1022	12
936	1022	11
351	1022	5
351	1022	13
351	1022	11
933	1022	23
933	1022	5
933	1022	13
933	1022	15
933	1022	12
933	1022	11
933	1022	14
733	1022	5
733	1022	13
733	1022	12
733	1022	11
733	1022	14
223	1022	5
223	1022	13
223	1022	11
138	1022	5
138	1022	13
138	1022	11
253	1022	5
253	1022	13
253	1022	12
253	1022	11
279	1022	13
279	1022	11
494	1022	11
898	1022	23
898	1022	5
898	1022	13
898	1022	11
39	1022	5
39	1022	13
39	1022	12
39	1022	11
801	1022	23
801	1022	5
801	1022	13
801	1022	15
801	1022	12
801	1022	11
801	1022	8
861	1022	23
931	1022	23
375	1022	23
391	1022	23
203	1022	23
140	1022	23
78	1022	23
787	1022	23
854	1022	23
800	1022	23
273	1022	23
92	1022	23
837	1022	23
774	1022	23
295	1022	23
706	1022	23
626	1022	23
141	1022	23
859	1022	23
251	1022	23
159	1022	23
237	1022	23
577	1022	23
395	1022	23
411	1022	23
96	1022	23
645	1022	23
330	1022	23
883	1022	23
365	1022	23
948	1022	23
435	1022	23
715	1022	23
80	1022	23
870	1022	23
310	1022	23
400	1022	23
285	1022	23
569	1022	23
950	1022	23
686	1022	23
714	1022	23
627	1022	23
72	1022	23
444	1022	23
115	1022	13
115	1022	11
757	1022	5
757	1022	13
757	1022	15
757	1022	12
757	1022	11
630	1022	5
630	1022	9
630	1022	13
630	1022	15
630	1022	16
630	1022	11
630	1022	8
630	1022	14
937	1022	11
553	1022	5
553	1022	9
553	1022	13
553	1022	15
553	1022	12
553	1022	11
553	1022	8
553	1022	14
682	1022	5
473	1022	5
844	1022	5
369	1022	5
478	1022	5
328	1022	5
750	1022	5
681	1022	5
614	1022	5
683	1022	5
255	1022	5
110	1022	5
861	1022	5
738	1022	5
656	1022	5
616	1022	5
257	1022	5
79	1022	5
947	1022	5
460	1022	5
853	1022	5
866	1022	5
201	1022	5
334	1022	5
181	1022	5
576	1022	5
29	1022	5
176	1022	5
931	1022	5
867	1022	5
375	1022	5
324	1022	5
391	1022	5
624	1022	5
278	1022	5
106	1022	5
891	1022	5
125	1022	5
819	1022	5
516	1022	5
518	1022	5
546	1022	5
465	1022	5
203	1022	5
924	1022	5
140	1022	5
78	1022	5
499	1022	5
655	1022	5
787	1022	5
137	1022	5
640	1022	5
515	1022	5
527	1022	5
854	1022	5
688	1022	5
470	1022	5
800	1022	5
811	1022	5
148	1022	5
769	1022	5
357	1022	5
912	1022	5
273	1022	5
903	1022	5
523	1022	5
873	1022	5
92	1022	5
837	1022	5
939	1022	5
772	1022	5
259	1022	5
774	1022	5
36	1022	5
410	1022	5
652	1022	5
295	1022	5
249	1022	5
706	1022	5
350	1022	5
709	1022	5
272	1022	5
626	1022	5
238	1022	5
503	1022	5
585	1022	5
221	1022	5
926	1022	5
877	1022	5
346	1022	5
497	1022	5
326	1022	5
87	1022	5
421	1022	5
158	1022	5
887	1022	5
828	1022	5
671	1022	5
141	1022	5
544	1022	5
582	1022	5
224	1022	5
167	1022	5
631	1022	5
448	1022	5
590	1022	5
383	1022	5
633	1022	5
908	1022	5
666	1022	5
673	1022	5
786	1022	5
132	1022	5
900	1022	5
217	1022	5
41	1022	5
739	1022	5
859	1022	5
251	1022	5
159	1022	5
402	1022	5
761	1022	5
241	1022	5
780	1022	5
237	1022	5
200	1022	5
267	1022	5
764	1022	5
796	1022	5
439	1022	5
577	1022	5
395	1022	5
197	1022	5
239	1022	5
781	1022	5
292	1022	5
678	1022	5
723	1022	5
642	1022	5
231	1022	5
314	1022	5
529	1022	5
481	1022	5
30	1022	5
694	1022	5
905	1022	5
797	1022	5
359	1022	5
366	1022	5
411	1022	5
894	1022	5
299	1022	5
790	1022	5
417	1022	5
386	1022	5
560	1022	5
966	1022	5
212	1022	5
240	1022	5
829	1022	5
96	1022	5
808	1022	5
885	1022	5
302	1022	5
565	1022	5
151	1022	5
85	1022	5
108	1022	5
754	1022	5
645	1022	5
330	1022	5
770	1022	5
316	1022	5
319	1022	5
303	1022	5
34	1022	5
122	1022	5
114	1022	5
479	1022	5
584	1022	5
716	1022	5
955	1022	5
331	1022	5
591	1022	5
551	1022	5
883	1022	5
401	1022	5
771	1022	5
611	1022	5
100	1022	5
31	1022	5
365	1022	5
341	1022	5
705	1022	5
948	1022	5
119	1022	5
230	1022	5
550	1022	5
337	1022	5
33	1022	5
480	1022	5
910	1022	5
435	1022	5
355	1022	5
476	1022	5
183	1022	5
715	1022	5
94	1022	5
458	1022	5
571	1022	5
561	1022	5
440	1022	5
384	1022	5
429	1022	5
344	1022	5
80	1022	5
66	1022	5
920	1022	5
209	1022	5
184	1022	5
64	1022	5
870	1022	5
310	1022	5
825	1022	5
893	1022	5
547	1022	5
245	1022	5
528	1022	5
400	1022	5
434	1022	5
285	1022	5
83	1022	5
318	1022	5
336	1022	5
569	1022	5
804	1022	5
315	1022	5
558	1022	5
589	1022	5
702	1022	5
909	1022	5
171	1022	5
244	1022	5
846	1022	5
849	1022	5
945	1022	5
142	1022	5
393	1022	5
51	1022	5
827	1022	5
869	1022	5
361	1022	5
155	1022	5
269	1022	5
510	1022	5
186	1022	5
950	1022	5
139	1022	5
489	1022	5
71	1022	5
686	1022	5
957	1022	5
535	1022	5
414	1022	5
416	1022	5
714	1022	5
627	1022	5
293	1022	5
82	1022	5
72	1022	5
46	1022	5
599	1022	5
676	1022	5
906	1022	5
428	1022	5
444	1022	5
133	1022	5
641	1022	5
113	1022	5
559	1022	5
677	1022	5
216	1022	5
477	1022	5
343	1022	5
370	1022	5
37	1022	5
713	1022	5
338	1022	5
24	1022	13
24	1022	11
682	1022	13
682	1022	12
682	1022	11
682	1022	8
600	1022	13
600	1022	11
473	1022	13
473	1022	11
844	1022	13
844	1022	11
369	1022	13
369	1022	11
478	1022	13
478	1022	12
478	1022	11
116	1022	11
328	1022	13
328	1022	11
262	1022	13
262	1022	11
750	1022	13
750	1022	12
750	1022	11
681	1022	13
681	1022	11
681	1022	14
614	1022	13
614	1022	15
614	1022	16
614	1022	11
614	1022	8
683	1022	13
683	1022	11
255	1022	13
255	1022	11
110	1022	13
110	1022	11
110	1022	8
948	1022	7
861	1022	13
861	1022	16
861	1022	12
861	1022	11
391	1022	18
837	1022	18
626	1022	18
723	1022	18
808	1022	18
186	1022	18
627	1022	18
738	1022	13
738	1022	12
738	1022	11
306	1022	13
306	1022	11
656	1022	13
656	1022	12
656	1022	11
616	1022	13
616	1022	15
616	1022	12
616	1022	11
298	1022	11
176	1022	9
375	1022	9
391	1022	9
465	1022	9
78	1022	9
137	1022	9
515	1022	9
837	1022	9
158	1022	9
159	1022	9
395	1022	9
642	1022	9
694	1022	9
948	1022	9
384	1022	9
400	1022	9
186	1022	9
627	1022	9
257	1022	13
257	1022	11
79	1022	13
79	1022	12
79	1022	11
947	1022	13
947	1022	15
947	1022	11
460	1022	13
460	1022	11
853	1022	13
853	1022	12
853	1022	11
866	1022	13
866	1022	11
201	1022	13
201	1022	12
201	1022	11
42	1022	11
334	1022	13
334	1022	11
665	1022	13
665	1022	11
181	1022	13
181	1022	12
181	1022	11
576	1022	13
576	1022	12
576	1022	11
762	1022	13
762	1022	11
29	1022	13
29	1022	11
176	1022	13
176	1022	15
176	1022	16
176	1022	12
176	1022	11
176	1022	8
176	1022	17
176	1022	14
931	1022	13
931	1022	11
931	1022	8
867	1022	13
867	1022	12
867	1022	11
375	1022	13
375	1022	12
375	1022	11
375	1022	8
375	1022	17
375	1022	14
609	1022	13
609	1022	11
105	1022	13
105	1022	11
324	1022	13
324	1022	12
324	1022	11
391	1022	13
391	1022	11
391	1022	8
391	1022	17
391	1022	14
624	1022	13
624	1022	11
278	1022	13
278	1022	15
278	1022	12
278	1022	11
278	1022	8
278	1022	17
106	1022	13
106	1022	15
106	1022	12
106	1022	11
891	1022	13
891	1022	12
891	1022	11
522	1022	13
522	1022	11
125	1022	13
125	1022	12
125	1022	11
819	1022	13
819	1022	11
516	1022	13
516	1022	11
518	1022	13
518	1022	12
518	1022	11
546	1022	13
546	1022	15
546	1022	11
465	1022	13
465	1022	12
465	1022	11
465	1022	14
692	1022	13
692	1022	11
203	1022	13
203	1022	15
203	1022	12
203	1022	11
203	1022	8
924	1022	13
924	1022	12
924	1022	11
140	1022	13
140	1022	15
140	1022	12
140	1022	11
78	1022	13
78	1022	16
78	1022	12
78	1022	11
78	1022	8
78	1022	17
78	1022	14
499	1022	13
655	1022	13
787	1022	13
137	1022	13
640	1022	13
515	1022	13
168	1022	13
527	1022	13
854	1022	13
668	1022	13
856	1022	13
390	1022	13
688	1022	13
470	1022	13
412	1022	13
800	1022	13
811	1022	13
349	1022	13
148	1022	13
769	1022	13
357	1022	13
207	1022	13
912	1022	13
273	1022	13
903	1022	13
523	1022	13
873	1022	13
629	1022	13
92	1022	13
837	1022	13
939	1022	13
772	1022	13
259	1022	13
774	1022	13
36	1022	13
410	1022	13
652	1022	13
519	1022	13
295	1022	13
249	1022	13
706	1022	13
350	1022	13
709	1022	13
863	1022	13
153	1022	13
272	1022	13
626	1022	13
238	1022	13
503	1022	13
585	1022	13
161	1022	13
221	1022	13
926	1022	13
877	1022	13
346	1022	13
497	1022	13
326	1022	13
87	1022	13
744	1022	13
421	1022	13
389	1022	13
158	1022	13
887	1022	13
828	1022	13
562	1022	13
671	1022	13
141	1022	13
544	1022	13
582	1022	13
224	1022	13
290	1022	13
81	1022	13
167	1022	13
631	1022	13
448	1022	13
590	1022	13
88	1022	13
383	1022	13
633	1022	13
908	1022	13
956	1022	13
666	1022	13
276	1022	13
673	1022	13
786	1022	13
322	1022	13
132	1022	13
320	1022	13
900	1022	13
217	1022	13
41	1022	13
739	1022	13
859	1022	13
251	1022	13
159	1022	13
402	1022	13
761	1022	13
67	1022	13
241	1022	13
780	1022	13
237	1022	13
200	1022	13
915	1022	13
267	1022	13
764	1022	13
796	1022	13
439	1022	13
577	1022	13
395	1022	13
197	1022	13
239	1022	13
95	1022	13
781	1022	13
292	1022	13
198	1022	13
678	1022	13
723	1022	13
642	1022	13
231	1022	13
314	1022	13
529	1022	13
663	1022	13
481	1022	13
30	1022	13
694	1022	13
905	1022	13
687	1022	13
797	1022	13
359	1022	13
366	1022	13
411	1022	13
453	1022	13
894	1022	13
233	1022	13
299	1022	13
790	1022	13
566	1022	13
417	1022	13
386	1022	13
560	1022	13
574	1022	13
966	1022	13
212	1022	13
240	1022	13
829	1022	13
96	1022	13
220	1022	13
808	1022	13
885	1022	13
174	1022	13
302	1022	13
565	1022	13
151	1022	13
85	1022	13
108	1022	13
438	1022	13
754	1022	13
60	1022	13
602	1022	13
645	1022	13
291	1022	13
236	1022	13
330	1022	13
770	1022	13
316	1022	13
319	1022	13
303	1022	13
916	1022	13
34	1022	13
122	1022	13
114	1022	13
479	1022	13
584	1022	13
716	1022	13
955	1022	13
468	1022	13
331	1022	13
591	1022	13
287	1022	13
452	1022	13
551	1022	13
883	1022	13
401	1022	13
771	1022	13
611	1022	13
100	1022	13
397	1022	13
31	1022	13
365	1022	13
341	1022	13
705	1022	13
495	1022	13
948	1022	13
119	1022	13
230	1022	13
47	1022	13
550	1022	13
211	1022	13
337	1022	13
488	1022	13
33	1022	13
480	1022	13
910	1022	13
435	1022	13
355	1022	13
476	1022	13
935	1022	13
183	1022	13
715	1022	13
94	1022	13
458	1022	13
571	1022	13
561	1022	13
440	1022	13
384	1022	13
429	1022	13
344	1022	13
80	1022	13
66	1022	13
920	1022	13
520	1022	13
294	1022	13
420	1022	13
209	1022	13
184	1022	13
64	1022	13
890	1022	13
870	1022	13
310	1022	13
825	1022	13
893	1022	13
362	1022	13
547	1022	13
245	1022	13
528	1022	13
904	1022	13
400	1022	13
434	1022	13
309	1022	13
285	1022	13
83	1022	13
99	1022	13
318	1022	13
336	1022	13
569	1022	13
804	1022	13
126	1022	13
315	1022	13
558	1022	13
589	1022	13
952	1022	13
702	1022	13
909	1022	13
368	1022	13
171	1022	13
813	1022	13
244	1022	13
846	1022	13
849	1022	13
945	1022	13
142	1022	13
393	1022	13
51	1022	13
827	1022	13
869	1022	13
361	1022	13
155	1022	13
269	1022	13
510	1022	13
556	1022	13
615	1022	13
186	1022	13
950	1022	13
117	1022	13
139	1022	13
489	1022	13
71	1022	13
686	1022	13
957	1022	13
535	1022	13
414	1022	13
416	1022	13
714	1022	13
98	1022	13
627	1022	13
408	1022	13
293	1022	13
82	1022	13
72	1022	13
46	1022	13
599	1022	13
676	1022	13
405	1022	13
906	1022	13
428	1022	13
444	1022	13
874	1022	13
133	1022	13
650	1022	13
641	1022	13
113	1022	13
559	1022	13
677	1022	13
623	1022	13
216	1022	13
477	1022	13
343	1022	13
370	1022	13
37	1022	13
713	1022	13
338	1022	13
499	1022	15
499	1022	12
499	1022	11
499	1022	8
655	1022	15
655	1022	12
655	1022	11
787	1022	12
787	1022	11
137	1022	12
137	1022	11
137	1022	8
137	1022	14
640	1022	11
640	1022	8
515	1022	12
515	1022	11
515	1022	8
515	1022	14
168	1022	11
527	1022	15
527	1022	11
854	1022	15
854	1022	12
854	1022	11
854	1022	17
854	1022	14
327	1022	11
668	1022	11
856	1022	11
390	1022	11
688	1022	12
688	1022	11
470	1022	11
872	1022	11
412	1022	11
800	1022	15
800	1022	12
800	1022	11
800	1022	14
811	1022	11
349	1022	11
148	1022	11
769	1022	12
769	1022	11
357	1022	11
207	1022	11
912	1022	11
273	1022	11
903	1022	11
523	1022	12
523	1022	11
873	1022	15
873	1022	12
873	1022	11
873	1022	14
629	1022	11
92	1022	11
92	1022	14
837	1022	12
837	1022	11
837	1022	8
837	1022	17
837	1022	22
837	1022	14
939	1022	11
772	1022	11
259	1022	12
259	1022	11
619	1022	11
774	1022	12
774	1022	11
36	1022	11
410	1022	11
652	1022	15
652	1022	12
652	1022	11
652	1022	8
519	1022	11
295	1022	11
295	1022	8
295	1022	17
249	1022	16
249	1022	11
249	1022	14
706	1022	12
706	1022	11
350	1022	11
709	1022	11
709	1022	14
863	1022	11
153	1022	11
272	1022	11
626	1022	12
626	1022	11
626	1022	14
238	1022	12
238	1022	11
503	1022	12
503	1022	11
503	1022	14
585	1022	12
585	1022	11
161	1022	11
221	1022	11
926	1022	11
877	1022	11
346	1022	15
346	1022	11
346	1022	14
497	1022	11
326	1022	11
607	1022	11
87	1022	11
744	1022	11
421	1022	12
421	1022	11
389	1022	11
158	1022	12
158	1022	11
158	1022	8
158	1022	17
158	1022	14
887	1022	11
828	1022	11
562	1022	11
671	1022	12
671	1022	11
141	1022	11
141	1022	8
544	1022	11
582	1022	15
582	1022	16
582	1022	11
582	1022	8
582	1022	17
582	1022	14
224	1022	11
290	1022	11
81	1022	11
167	1022	11
261	1022	11
631	1022	12
631	1022	11
448	1022	11
448	1022	14
590	1022	11
88	1022	11
383	1022	16
383	1022	11
746	1022	11
633	1022	12
633	1022	11
32	1022	11
908	1022	15
908	1022	12
908	1022	11
956	1022	11
666	1022	11
276	1022	11
673	1022	11
786	1022	15
786	1022	11
786	1022	14
588	1022	11
322	1022	11
132	1022	12
132	1022	11
320	1022	11
900	1022	12
900	1022	11
900	1022	14
217	1022	12
217	1022	11
41	1022	11
739	1022	11
859	1022	11
859	1022	8
859	1022	14
251	1022	15
723	1022	15
359	1022	15
966	1022	15
240	1022	15
808	1022	15
122	1022	15
611	1022	15
337	1022	15
435	1022	15
476	1022	15
715	1022	15
80	1022	15
64	1022	15
310	1022	15
528	1022	15
400	1022	15
285	1022	15
569	1022	15
244	1022	15
269	1022	15
186	1022	15
950	1022	15
714	1022	15
627	1022	15
293	1022	15
599	1022	15
370	1022	15
251	1022	12
251	1022	11
251	1022	8
251	1022	17
251	1022	14
159	1022	16
159	1022	11
159	1022	8
159	1022	17
159	1022	14
402	1022	11
761	1022	12
761	1022	11
67	1022	11
241	1022	12
241	1022	11
241	1022	8
241	1022	14
780	1022	12
780	1022	11
237	1022	11
237	1022	14
200	1022	12
200	1022	11
200	1022	14
915	1022	11
267	1022	11
764	1022	11
796	1022	11
439	1022	11
577	1022	12
577	1022	11
395	1022	12
395	1022	11
395	1022	8
395	1022	17
395	1022	14
197	1022	12
197	1022	11
239	1022	12
239	1022	11
95	1022	11
781	1022	11
292	1022	11
198	1022	11
678	1022	11
723	1022	16
723	1022	11
723	1022	17
642	1022	12
642	1022	11
642	1022	8
642	1022	17
642	1022	14
231	1022	12
231	1022	11
231	1022	8
231	1022	14
314	1022	11
529	1022	11
663	1022	11
481	1022	11
30	1022	11
694	1022	12
694	1022	11
694	1022	8
905	1022	12
905	1022	11
687	1022	11
797	1022	11
359	1022	12
359	1022	11
366	1022	11
411	1022	12
411	1022	11
411	1022	14
284	1022	11
453	1022	11
894	1022	11
894	1022	14
233	1022	11
299	1022	11
790	1022	12
790	1022	11
932	1022	11
566	1022	11
417	1022	12
417	1022	11
386	1022	11
560	1022	11
574	1022	11
966	1022	12
966	1022	11
212	1022	11
240	1022	12
240	1022	11
240	1022	8
240	1022	17
829	1022	12
829	1022	11
829	1022	14
96	1022	11
96	1022	14
220	1022	11
808	1022	12
808	1022	11
885	1022	12
885	1022	11
174	1022	11
302	1022	11
565	1022	11
151	1022	16
319	1022	16
94	1022	16
344	1022	16
184	1022	16
64	1022	16
155	1022	16
151	1022	11
85	1022	11
108	1022	11
438	1022	11
754	1022	11
754	1022	14
60	1022	11
602	1022	11
645	1022	12
645	1022	11
291	1022	11
236	1022	11
330	1022	11
500	1022	11
770	1022	11
316	1022	11
319	1022	11
319	1022	14
303	1022	12
303	1022	11
916	1022	11
34	1022	12
34	1022	11
34	1022	8
122	1022	12
122	1022	11
114	1022	12
114	1022	11
479	1022	11
584	1022	11
551	1022	12
883	1022	12
100	1022	12
31	1022	12
341	1022	12
948	1022	12
337	1022	12
355	1022	12
715	1022	12
94	1022	12
571	1022	12
561	1022	12
80	1022	12
920	1022	12
209	1022	12
64	1022	12
310	1022	12
825	1022	12
528	1022	12
400	1022	12
434	1022	12
285	1022	12
83	1022	12
336	1022	12
569	1022	12
804	1022	12
702	1022	12
171	1022	12
849	1022	12
945	1022	12
393	1022	12
51	1022	12
361	1022	12
155	1022	12
186	1022	12
950	1022	12
489	1022	12
686	1022	12
535	1022	12
714	1022	12
293	1022	12
599	1022	12
444	1022	12
133	1022	12
641	1022	12
559	1022	12
677	1022	12
216	1022	12
343	1022	12
370	1022	12
713	1022	12
242	1022	11
716	1022	11
955	1022	11
468	1022	11
331	1022	11
591	1022	11
632	1022	11
287	1022	11
452	1022	11
551	1022	11
883	1022	11
401	1022	11
771	1022	11
611	1022	11
100	1022	11
397	1022	11
31	1022	11
365	1022	11
341	1022	11
705	1022	11
495	1022	11
948	1022	11
119	1022	11
230	1022	11
268	1022	11
47	1022	11
550	1022	11
211	1022	11
337	1022	11
488	1022	11
33	1022	11
480	1022	11
910	1022	11
435	1022	11
965	1022	11
355	1022	11
476	1022	11
935	1022	11
802	1022	11
183	1022	11
225	1022	11
715	1022	11
94	1022	11
458	1022	11
571	1022	11
561	1022	11
440	1022	11
384	1022	11
429	1022	11
344	1022	11
80	1022	11
66	1022	11
920	1022	11
520	1022	11
294	1022	11
420	1022	11
209	1022	11
184	1022	11
64	1022	11
890	1022	11
870	1022	11
310	1022	11
825	1022	11
893	1022	11
362	1022	11
547	1022	11
245	1022	11
528	1022	11
904	1022	11
400	1022	11
434	1022	11
309	1022	11
285	1022	11
83	1022	11
99	1022	11
210	1022	11
318	1022	11
336	1022	11
569	1022	11
804	1022	11
126	1022	11
315	1022	11
558	1022	11
589	1022	11
952	1022	11
702	1022	11
